label,timestamp1,timestamp2,x_out_fir_rescale,y_out_fir_rescale,z_out_fir_rescale,gyro_x_fir_rescale,gyro_y_fir_rescale,gyro_z_fir_rescale
LatPulldown,,,-0.1579592227935791,0.8354929685592651,0.4574158191680908,0.4568195343017578,-0.3898426294326782,-2.5854082107543945
LatPulldown,,,-0.1633007526397705,0.7988300323486328,0.4624674320220947,0.6119265556335449,-0.2511979937553406,-2.7330074310302734
LatPulldown,,,-0.1572732925415039,0.762750506401062,0.4567490816116333,0.8044097423553467,-0.2547762393951416,-2.8744025230407715
LatPulldown,,,-0.14855718612670898,0.7399561405181885,0.440818190574646,0.9687405824661255,-0.2839837074279785,-3.0095207691192627
LatPulldown,,,-0.1436936855316162,0.730719804763794,0.4209710359573364,1.0379045009613037,-0.22331714630126953,-3.136732578277588
LatPulldown,,,-0.14534002542495728,0.7252504825592041,0.40604865550994873,0.972149133682251,-0.015555262565612793,-3.2563493251800537
LatPulldown,,,-0.1531568169593811,0.7142301797866821,0.4029916524887085,0.7797154188156128,0.3097637891769409,-3.3805997371673584
LatPulldown,,,-0.16520380973815918,0.6965034008026123,0.4133540391921997,0.5075987577438354,0.6451622247695923,-3.5301740169525146
LatPulldown,,,-0.17871421575546265,0.6771248579025269,0.43226563930511475,0.2186189889907837,0.8579163551330566,-3.7183916568756104
LatPulldown,,,-0.1902880072593689,0.6619302034378052,0.4511256217956543,-0.023190677165985107,0.8475679159164429,-3.9417364597320557
LatPulldown,,,-0.1969420313835144,0.6549395322799683,0.46199750900268555,-0.1723441481590271,0.5897269248962402,-4.18112850189209
LatPulldown,,,-0.19673705101013184,0.6591238975524902,0.46139681339263916,-0.21304303407669067,0.13963735103607178,-4.405106544494629
LatPulldown,,,-0.189896821975708,0.6769816875457764,0.45160365104675293,-0.16526436805725098,-0.4068114161491394,-4.57307243347168
LatPulldown,,,-0.18179607391357422,0.707080602645874,0.44138216972351074,-0.07114380598068237,-0.9836225509643555,-4.644104957580566
LatPulldown,,,-0.18017786741256714,0.7396236658096313,0.4423006772994995,0.019312143325805664,-1.5877540111541748,-4.610692977905273
LatPulldown,,,-0.187605619430542,0.759604811668396,0.46208226680755615,0.07748150825500488,-2.246302843093872,-4.538123607635498
LatPulldown,,,-0.19970476627349854,0.7577544450759888,0.49903345108032227,0.11356246471405029,-2.974752902984619,-4.537921905517578
LatPulldown,,,-0.20871537923812866,0.7405315637588501,0.542182445526123,0.16617894172668457,-3.7667129039764404,-4.696327209472656
LatPulldown,,,-0.20887047052383423,0.7275503873825073,0.5771439075469971,0.25702810287475586,-4.596022605895996,-5.009644985198975
LatPulldown,,,-0.19871777296066284,0.7338684797286987,0.5924849510192871,0.354300856590271,-5.38822603225708,-5.387657165527344
LatPulldown,,,-0.18069803714752197,0.7556966543197632,0.58555006980896,0.3983900547027588,-6.028007984161377,-5.72008752822876
LatPulldown,,,-0.16021490097045898,0.7735579013824463,0.56125807762146,0.3459632396697998,-6.396475791931152,-5.949455261230469
LatPulldown,,,-0.1439204216003418,0.7706395387649536,0.5273716449737549,0.20155060291290283,-6.421621322631836,-6.092846870422363
LatPulldown,,,-0.13962334394454956,0.7454382181167603,0.4913524389266968,0.0023304224014282227,-6.112634181976318,-6.198774337768555
LatPulldown,,,-0.15288782119750977,0.7050952911376953,0.46085917949676514,-0.20998436212539673,-5.5570783615112305,-6.285219669342041
LatPulldown,,,-0.18106484413146973,0.6567307710647583,0.445001482963562,-0.38880783319473267,-4.906709671020508,-6.330641269683838
LatPulldown,,,-0.21315455436706543,0.6068105697631836,0.4505122900009155,-0.4880642294883728,-4.325063228607178,-6.307216644287109
LatPulldown,,,-0.23721957206726074,0.5630688667297363,0.4757685661315918,-0.48841410875320435,-3.9275760650634766,-6.192224025726318
LatPulldown,,,-0.2481703758239746,0.5352866649627686,0.5079153776168823,-0.39570605754852295,-3.7617781162261963,-5.978002071380615
LatPulldown,,,-0.2480940818786621,0.5310777425765991,0.5283771753311157,-0.2327733039855957,-3.7927613258361816,-5.676204681396484
LatPulldown,,,-0.24159318208694458,0.5503872632980347,0.5252554416656494,-0.01392364501953125,-3.9286680221557617,-5.315724849700928
LatPulldown,,,-0.23121613264083862,0.584088921546936,0.5017741918563843,0.2548816204071045,-4.060542106628418,-4.935868263244629
LatPulldown,,,-0.2183724045753479,0.6194068193435669,0.47391819953918457,0.570388674736023,-4.114870071411133,-4.596922874450684
LatPulldown,,,-0.20559537410736084,0.6484639644622803,0.4591524600982666,0.9117013216018677,-4.078166961669922,-4.376476764678955
LatPulldown,,,-0.19531768560409546,0.6690549850463867,0.46436572074890137,1.2242751121520996,-3.9664793014526367,-4.334209442138672
LatPulldown,,,-0.18923044204711914,0.6811245679855347,0.4836772680282593,1.4608550071716309,-3.811678886413574,-4.469518661499023
LatPulldown,,,-0.18926304578781128,0.6859132051467896,0.5056682825088501,1.6175262928009033,-3.6593425273895264,-4.716650485992432
LatPulldown,,,-0.19847255945205688,0.686176061630249,0.5228303670883179,1.7293775081634521,-3.5627496242523193,-4.989243507385254
LatPulldown,,,-0.2158638834953308,0.6841732263565063,0.5337768793106079,1.8166470527648926,-3.550291061401367,-5.2152180671691895
LatPulldown,,,-0.23185914754867554,0.681145429611206,0.5377492904663086,1.871443510055542,-3.5995757579803467,-5.352448463439941
LatPulldown,,,-0.23338735103607178,0.6796438694000244,0.53080153465271,1.8691284656524658,-3.6315908432006836,-5.378482818603516
LatPulldown,,,-0.21720391511917114,0.683281660079956,0.5113308429718018,1.7974450588226318,-3.5397355556488037,-5.2736496925354
LatPulldown,,,-0.198772132396698,0.6909009218215942,0.48760807514190674,1.6748721599578857,-3.262481212615967,-5.038280963897705
LatPulldown,,,-0.19724851846694946,0.6935501098632812,0.4728959798812866,1.5410528182983398,-2.8357319831848145,-4.715358734130859
LatPulldown,,,-0.21349835395812988,0.6854523420333862,0.4738870859146118,1.4502325057983398,-2.3584368228912354,-4.388865947723389
LatPulldown,,,-0.22989314794540405,0.6753677129745483,0.48461008071899414,1.4258267879486084,-1.9047489166259766,-4.108593940734863
LatPulldown,,,-0.23095333576202393,0.6795699596405029,0.49197232723236084,1.4254629611968994,-1.4538540840148926,-3.832047462463379
LatPulldown,,,-0.22059792280197144,0.7034149169921875,0.48535215854644775,1.3608086109161377,-0.9214560389518738,-3.45947265625
LatPulldown,,,-0.21350759267807007,0.7341290712356567,0.4642413854598999,1.1811237335205078,-0.24441391229629517,-2.93819522857666
LatPulldown,,,-0.21797871589660645,0.7526253461837769,0.4404416084289551,0.9234226942062378,0.5512579679489136,-2.3198494911193848
LatPulldown,,,-0.23071783781051636,0.7506223917007446,0.42865777015686035,0.676450252532959,1.3520686626434326,-1.715939998626709
LatPulldown,,,-0.2444022297859192,0.7353799343109131,0.43473029136657715,0.5084547996520996,2.020866870880127,-1.2060039043426514
LatPulldown,,,-0.25749456882476807,0.7205660343170166,0.4518634080886841,0.43222641944885254,2.4556703567504883,-0.7832157611846924
LatPulldown,,,-0.27230268716812134,0.7143179178237915,0.46660923957824707,0.4114983081817627,2.6388964653015137,-0.3780132532119751
LatPulldown,,,-0.2887246608734131,0.7148641347885132,0.46797728538513184,0.3878343105316162,2.6423089504241943,0.08199834823608398
LatPulldown,,,-0.30198371410369873,0.7157952785491943,0.4539940357208252,0.32115399837493896,2.589256525039673,0.6166290044784546
LatPulldown,,,-0.30539828538894653,0.7132177352905273,0.4326106309890747,0.2047276496887207,2.584723949432373,1.1951417922973633
LatPulldown,,,-0.29519569873809814,0.7088824510574341,0.4160500764846802,0.06447756290435791,2.662327289581299,1.7643492221832275
LatPulldown,,,-0.2720435857772827,0.7077479362487793,0.4123643636703491,-0.06310069561004639,2.777975559234619,2.2866933345794678
LatPulldown,,,-0.24121254682540894,0.7124572992324829,0.4210726022720337,-0.1409825086593628,2.843611240386963,2.738016366958618
LatPulldown,,,-0.21112042665481567,0.7210742235183716,0.4364755153656006,-0.12585145235061646,2.77557635307312,3.0847110748291016
LatPulldown,,,-0.18843525648117065,0.7299454212188721,0.45386040210723877,0.021167635917663574,2.530519723892212,3.276320457458496
LatPulldown,,,-0.17535102367401123,0.7358405590057373,0.4717106819152832,0.2863459587097168,2.1332921981811523,3.2900304794311523
LatPulldown,,,-0.16999071836471558,0.735819935798645,0.4871131181716919,0.5790879726409912,1.6814825534820557,3.1709532737731934
LatPulldown,,,-0.1690712571144104,0.7282341718673706,0.49329113960266113,0.771591305732727,1.3270387649536133,3.0381927490234375
LatPulldown,,,-0.17025744915008545,0.7153891324996948,0.4842519760131836,0.7663990259170532,1.228074550628662,3.035916805267334
LatPulldown,,,-0.17002254724502563,0.7036476135253906,0.45999395847320557,0.5279358625411987,1.4912033081054688,3.250204086303711
LatPulldown,,,-0.16046589612960815,0.6996628046035767,0.42660951614379883,0.07407331466674805,2.137385845184326,3.6733126640319824
LatPulldown,,,-0.13121771812438965,0.7070503234863281,0.39280498027801514,-0.523496687412262,3.092820644378662,4.214413642883301
LatPulldown,,,-0.08159428834915161,0.7246232032775879,0.3675953149795532,-1.1460802555084229,4.201725482940674,4.764084815979004
LatPulldown,,,-0.03103494644165039,0.7459312677383423,0.3581874370574951,-1.663252592086792,5.257848739624023,5.224670886993408
LatPulldown,,,-0.009742677211761475,0.760920524597168,0.367404580116272,-1.9744799137115479,6.047273635864258,5.509028434753418
LatPulldown,,,-0.032961905002593994,0.7618169784545898,0.39166414737701416,-2.02791428565979,6.403420448303223,5.540470600128174
LatPulldown,,,-0.08650827407836914,0.7486827373504639,0.420709490776062,-1.8406541347503662,6.290157318115234,5.289144515991211
LatPulldown,,,-0.1414523720741272,0.7290173768997192,0.441440224647522,-1.5019593238830566,5.842258453369141,4.828737735748291
LatPulldown,,,-0.1795082688331604,0.7113683223724365,0.44385600090026855,-1.1617152690887451,5.328053951263428,4.3328776359558105
LatPulldown,,,-0.20218855142593384,0.6982043981552124,0.4257262945175171,-0.9671545028686523,5.0290207862854,4.005755424499512
LatPulldown,,,-0.2205427885055542,0.6857469081878662,0.3935147523880005,-0.9822821021080017,5.10712194442749,3.977397918701172
LatPulldown,,,-0.24368417263031006,0.6686347723007202,0.3596680164337158,-1.1781221628189087,5.545417785644531,4.267406463623047
LatPulldown,,,-0.27611714601516724,0.6433672904968262,0.3375290632247925,-1.4715858697891235,6.1743316650390625,4.792385578155518
LatPulldown,,,-0.31734639406204224,0.6094446182250977,0.3354750871658325,-1.7832785844802856,6.758650302886963,5.419761657714844
LatPulldown,,,-0.3610759377479553,0.5701426267623901,0.35383331775665283,-2.054570198059082,7.090432167053223,6.030378341674805
LatPulldown,,,-0.3992818593978882,0.5325616598129272,0.3860279321670532,-2.2348580360412598,7.035737037658691,6.5533928871154785
LatPulldown,,,-0.42872899770736694,0.5059643983840942,0.42253851890563965,-2.2887122631073,6.541951656341553,6.967609882354736
LatPulldown,,,-0.45123791694641113,0.49653422832489014,0.4542278051376343,-2.2150633335113525,5.645205497741699,7.269704818725586
LatPulldown,,,-0.46665364503860474,0.5032162666320801,0.47415173053741455,-2.047992706298828,4.468064308166504,7.472088813781738
LatPulldown,,,-0.4688478708267212,0.5194157361984253,0.47798049449920654,-1.8364923000335693,3.209334373474121,7.602246284484863
LatPulldown,,,-0.4515361785888672,0.5373828411102295,0.4649108648300171,-1.626023530960083,2.0916237831115723,7.7051239013671875
LatPulldown,,,-0.4163159132003784,0.5519897937774658,0.4398549795150757,-1.437180995941162,1.268857479095459,7.830185890197754
LatPulldown,,,-0.37266647815704346,0.5619014501571655,0.4126056432723999,-1.255483865737915,0.7505486011505127,7.999212265014648
LatPulldown,,,-0.33110225200653076,0.5711014270782471,0.3941243886947632,-1.0368361473083496,0.40847015380859375,8.180545806884766
LatPulldown,,,-0.2977138161659241,0.5881948471069336,0.3914515972137451,-0.7394225597381592,0.05915999412536621,8.299272537231445
LatPulldown,,,-0.2724807858467102,0.6187443733215332,0.4040006399154663,-0.3616155982017517,-0.4427468776702881,8.292518615722656
LatPulldown,,,-0.25107258558273315,0.6585022211074829,0.42398273944854736,0.059615373611450195,-1.1504340171813965,8.14380168914795
LatPulldown,,,-0.22873562574386597,0.6962482929229736,0.4403015375137329,0.46701157093048096,-2.010810136795044,7.876239776611328
LatPulldown,,,-0.20279431343078613,0.7239347696304321,0.4439225196838379,0.8048633337020874,-2.8846116065979004,7.526121139526367
LatPulldown,,,-0.17323094606399536,0.7435729503631592,0.43161654472351074,1.0336458683013916,-3.6113057136535645,7.123171806335449
LatPulldown,,,-0.14189845323562622,0.7629812955856323,0.40607237815856934,1.1224122047424316,-4.071165084838867,6.703976154327393
LatPulldown,,,-0.11169219017028809,0.7863892316818237,0.37478506565093994,1.0487091541290283,-4.205785751342773,6.318248271942139
LatPulldown,,,-0.0867767333984375,0.8094937801361084,0.34815192222595215,0.815524697303772,-4.028190612792969,6.011744022369385
LatPulldown,,,-0.07082891464233398,0.823287844657898,0.3346806764602661,0.4654022455215454,-3.6245574951171875,5.797203063964844
LatPulldown,,,-0.0653274655342102,0.8228780031204224,0.3383716344833374,0.08152687549591064,-3.1420843601226807,5.645076751708984
LatPulldown,,,-0.0695047378540039,0.812192440032959,0.3584930896759033,-0.2441394329071045,-2.747901439666748,5.506513595581055
LatPulldown,,,-0.07937747240066528,0.800336480140686,0.39022815227508545,-0.43901288509368896,-2.5749075412750244,5.336136817932129
LatPulldown,,,-0.08869683742523193,0.7944319248199463,0.4263315200805664,-0.4588048458099365,-2.7091097831726074,5.109425067901611
LatPulldown,,,-0.0910336971282959,0.7967379093170166,0.45776665210723877,-0.28606098890304565,-3.1813244819641113,4.8242998123168945
LatPulldown,,,-0.08187979459762573,0.8062053918838501,0.47762584686279297,0.06436216831207275,-3.9497926235198975,4.4995880126953125
LatPulldown,,,-0.059049010276794434,0.8219448328018188,0.4845997095108032,0.537498950958252,-4.890778064727783,4.159936904907227
LatPulldown,,,-0.02007293701171875,0.8444093465805054,0.48141586780548096,1.0291030406951904,-5.794081211090088,3.8223257064819336
LatPulldown,,,0.03404366970062256,0.8729676008224487,0.4726942777633667,1.3979623317718506,-6.407425880432129,3.492236614227295
LatPulldown,,,0.09412884712219238,0.9026939868927002,0.4626981019973755,1.5186588764190674,-6.506829261779785,3.176271915435791
LatPulldown,,,0.1452803611755371,0.9246371984481812,0.4550865888595581,1.349491834640503,-6.0023417472839355,2.8522536754608154
LatPulldown,,,0.177148699760437,0.9340577125549316,0.45200467109680176,0.969819188117981,-4.978602409362793,2.4983372688293457
LatPulldown,,,0.19043827056884766,0.9344407320022583,0.4519219398498535,0.5009019374847412,-3.63313364982605,2.1115353107452393
LatPulldown,,,0.19035303592681885,0.933310866355896,0.4511345624923706,0.05067896842956543,-2.196610689163208,1.7046871185302734
LatPulldown,,,0.18181073665618896,0.9382859468460083,0.44671130180358887,-0.30794382095336914,-0.860982358455658,1.303750991821289
LatPulldown,,,0.1683868169784546,0.9530631303787231,0.4387023448944092,-0.5466009974479675,0.25290870666503906,0.9416077136993408
LatPulldown,,,0.15313827991485596,0.9758086204528809,0.43023669719696045,-0.6766499280929565,1.1179068088531494,0.6665024757385254
LatPulldown,,,0.1373913288116455,0.9989602565765381,0.4258689880371094,-0.7415218949317932,1.7588560581207275,0.4867892265319824
LatPulldown,,,0.11944389343261719,1.0141856670379639,0.43008339405059814,-0.769149661064148,2.1915905475616455,0.368213415145874
LatPulldown,,,0.09969174861907959,1.0193307399749756,0.4452110528945923,-0.7640458941459656,2.3820579051971436,0.2744215726852417
LatPulldown,,,0.08214724063873291,1.0168993473052979,0.46935832500457764,-0.7351546287536621,2.286853790283203,0.22112560272216797
LatPulldown,,,0.0703502893447876,1.0090718269348145,0.4958021640777588,-0.7059528827667236,1.9024157524108887,0.21997833251953125
LatPulldown,,,0.06410503387451172,0.9967012405395508,0.5157127380371094,-0.6906364560127258,1.2834789752960205,0.21896398067474365
LatPulldown,,,0.06068849563598633,0.982804536819458,0.5225021839141846,-0.6707957983016968,0.5305784940719604,0.11945152282714844
LatPulldown,,,0.0597611665725708,0.9744930267333984,0.5145977735519409,-0.6070506572723389,-0.23884707689285278,-0.1328197717666626
LatPulldown,,,0.06264698505401611,0.9782094955444336,0.49549102783203125,-0.4976140260696411,-0.8989940881729126,-0.4813648462295532
